engine,step,time,body,positionX,positionY,positionZ,orientationX,orientationY,orientationZ,orientationW,linearVelocityX,linearVelocityY,linearVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,linearForceApproxX,linearForceApproxY,linearForceApproxZ,angularForceApproxX,angularForceApproxY,angularForceApproxZ
helengine-dynamic-stack,27,0.45000002,box03,0.009501993,2.482529,-0.012281091,-0.0027135557,4.407094E-06,-0.0009636056,0.9999959,0.028661054,0.0070898607,-0.032453403,0,0,0,0.078483775,0.24742003,-0.14193311,0,0,0
helengine-dynamic-stack,27,0.45000002,box04,0.011446453,3.4803617,-0.017881095,-0.0028931685,4.8496763E-06,-0.0009987518,0.99999535,0.037172966,0.00734804,-0.0431588,0,0,0,0.28883836,0.27791685,-0.29042777,0,0,0
helengine-dynamic-stack,28,0.4666667,box01,0.0015797833,0.50275415,-0.0011854181,-0.0011819152,-4.4899264E-07,-0.0015760919,0.99999803,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,28,0.4666667,box02,0.0067398413,1.4876357,-0.0074480907,-0.00259705,2.3878038E-06,-0.0015389832,0.99999547,0.020476647,0.004316278,-0.022721479,0,0,0,0.17397566,-0.35413092,-0.20251839,0,0,0
helengine-dynamic-stack,28,0.4666667,box03,0.009949816,2.482593,-0.012763054,-0.0027719138,4.464458E-06,-0.0010054109,0.9999957,0.026869405,0.0038528927,-0.0289178,0,0,0,-0.10749891,-0.19421807,0.21213612,0,0,0
helengine-dynamic-stack,28,0.4666667,box04,0.011986114,3.4804215,-0.018498823,-0.0029709104,4.917571E-06,-0.0010490023,0.99999505,0.032379694,0.0035943128,-0.03706363,0,0,0,-0.28759626,-0.22522363,0.36571023,0,0,0
helengine-dynamic-stack,29,0.48333335,box01,0.0016263244,0.50283486,-0.0012202961,-0.0012166022,-4.4895614E-07,-0.0016223781,0.99999803,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,29,0.48333335,box02,0.0070272484,1.4878148,-0.0077608284,-0.0027223472,2.7114477E-06,-0.001645945,0.999995,0.017244423,0.010743208,-0.018764261,0,0,0,-0.19393343,0.3856158,0.23743305,0,0,0
helengine-dynamic-stack,29,0.48333335,box03,0.0104221245,2.482727,-0.013287843,-0.0028503463,4.8855286E-06,-0.0010689083,0.9999954,0.028338483,0.008039948,-0.031487346,0,0,0,0.088144645,0.2512233,-0.15417269,0,0,0
helengine-dynamic-stack,29,0.48333335,box04,0.012605414,3.4805684,-0.019199332,-0.0030687677,5.388439E-06,-0.0011330177,0.9999947,0.03715797,0.008816663,-0.042030554,0,0,0,0.2866966,0.313341,-0.29801553,0,0,0
helengine-dynamic-stack,30,0.5,box01,0.001729634,0.50305176,-0.0013357135,-0.0013313685,-5.101729E-07,-0.0017251049,0.9999976,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,30,0.5,box02,0.0073673665,1.4878939,-0.00814566,-0.0027579127,2.688206E-06,-0.0016770657,0.9999949,0.020407092,0.004747007,-0.023089893,0,0,0,0.18976013,-0.35977206,-0.2595379,0,0,0
helengine-dynamic-stack,30,0.5,box03,0.0108809015,2.4828043,-0.013780262,-0.0028983434,4.9878463E-06,-0.0011172295,0.99999523,0.02752661,0.0046411417,-0.029545132,0,0,0,-0.048712377,-0.20392834,0.11653281,0,0,0
helengine-dynamic-stack,30,0.5,box04,0.013136909,3.480648,-0.019780053,-0.0031092786,5.4339384E-06,-0.0011576233,0.9999945,0.031889744,0.0047759395,-0.034843184,0,0,0,-0.31609362,-0.24244341,0.4312422,0,0,0
helengine-dynamic-stack,31,0.5166667,box01,0.0017779883,0.5031156,-0.0013518479,-0.001347405,-4.738507E-07,-0.0017731659,0.9999976,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,31,0.5166667,box02,0.0076431506,1.4880744,-0.00839456,-0.0028971047,2.7669446E-06,-0.0017499098,0.9999943,0.016547062,0.010831833,-0.014933977,0,0,0,-0.2316018,0.36508954,0.48935494,0,0,0
helengine-dynamic-stack,31,0.5166667,box03,0.011363445,2.482942,-0.014289531,-0.0030299714,5.4401935E-06,-0.0012104051,0.99999475,0.028952572,0.008271158,-0.030556098,0,0,0,0.085557766,0.21780095,-0.06065793,0,0,0
helengine-dynamic-stack,31,0.5166667,box04,0.013763241,3.480779,-0.020517234,-0.0032061266,5.8097985E-06,-0.0012086394,0.99999416,0.037579875,0.007856743,-0.0442308,0,0,0,0.34140787,0.18484822,-0.5632569,0,0,0
helengine-dynamic-stack,32,0.53333336,box01,0.0018213316,0.50318485,-0.0013783646,-0.0013737574,-4.6253888E-07,-0.0018162404,0.9999974,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,32,0.53333336,box02,0.007945554,1.4882914,-0.008697171,-0.0030332587,2.9590985E-06,-0.0018652919,0.9999937,0.01814424,0.013015125,-0.018156633,0,0,0,0.09583074,0.13099752,-0.19335932,0,0,0
helengine-dynamic-stack,32,0.53333336,box03,0.011884277,2.4831343,-0.014843624,-0.0031409382,5.750713E-06,-0.0012817219,0.9999942,0.031249933,0.011533709,-0.033245564,0,0,0,0.13784163,0.19575308,-0.16136794,0,0,0
helengine-dynamic-stack,32,0.53333336,box04,0.014429207,3.480954,-0.021293286,-0.0033175992,6.1415176E-06,-0.0012827793,0.99999374,0.039958,0.01050113,-0.046563137,0,0,0,0.14268748,0.15866315,-0.13994023,0,0,0
helengine-dynamic-stack,33,0.55,box01,0.0019264464,0.5033897,-0.0014801618,-0.0014749102,-5.027685E-07,-0.0019206898,0.99999714,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,33,0.55,box02,0.008252309,1.4883741,-0.009003379,-0.0030768584,2.9263738E-06,-0.0018746754,0.9999935,0.018405287,0.004962053,-0.018372502,0,0,0,0.01566276,-0.48318428,-0.012952163,0,0,0
helengine-dynamic-stack,33,0.55,box03,0.012316316,2.4832294,-0.015298566,-0.0032717865,6.0363586E-06,-0.0013780056,0.9999938,0.02592239,0.0057124197,-0.027296506,0,0,0,-0.3196526,-0.34927735,0.35694343,0,0,0
helengine-dynamic-stack,33,0.55,box04,0.0150759155,3.4810734,-0.022029176,-0.0034685323,6.4939873E-06,-0.0014018866,0.9999931,0.038802527,0.0071705915,-0.04415346,0,0,0,-0.0693284,-0.19983228,0.14458066,0,0,0
helengine-dynamic-stack,34,0.5666667,box01,0.001969586,0.5034604,-0.0015083788,-0.001502937,-4.9340133E-07,-0.0019635386,0.999997,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,34,0.5666667,box02,0.00855303,1.4885752,-0.009308126,-0.003214825,3.1104607E-06,-0.0019930536,0.99999285,0.018043248,0.01206626,-0.018284775,0,0,0,-0.021722315,0.4262524,0.005263611,0,0,0
helengine-dynamic-stack,34,0.5666667,box03,0.0128370365,2.4834037,-0.015849508,-0.003376262,6.3329635E-06,-0.0014493039,0.99999326,0.031243194,0.010456109,-0.033056546,0,0,0,0.31924823,0.28462136,-0.3456024,0,0,0
helengine-dynamic-stack,34,0.5666667,box04,0.01573993,3.4812295,-0.022788472,-0.0035728568,6.8058466E-06,-0.0014741967,0.9999926,0.03984091,0.009363161,-0.04555772,0,0,0,0.062303018,0.13155419,-0.084255554,0,0,0
helengine-dynamic-stack,35,0.5833334,box01,0.0020744577,0.5036813,-0.001626802,-0.0016205458,-5.677992E-07,-0.002067689,0.99999654,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,35,0.5833334,box02,0.008909691,1.4886478,-0.009706821,-0.003253978,3.2063892E-06,-0.0020348013,0.9999927,0.02139964,0.0043537505,-0.023921706,0,0,0,0.20138349,-0.46275055,-0.3382158,0,0,0
helengine-dynamic-stack,35,0.5833334,box03,0.013328983,2.4834902,-0.016363556,-0.0034320632,6.5647214E-06,-0.0015041757,0.999993,0.029516835,0.005199896,-0.03084284,0,0,0,-0.10358154,-0.31537277,0.13282232,0,0,0
helengine-dynamic-stack,35,0.5833334,box04,0.016322725,3.4813192,-0.023410818,-0.0036255948,6.9848547E-06,-0.0015104101,0.9999924,0.03496764,0.0053788368,-0.03734068,0,0,0,-0.2923963,-0.23905946,0.4930224,0,0,0
helengine-dynamic-stack,36,0.6,box01,0.0021246092,0.50374806,-0.0016441387,-0.0016377557,-5.227052E-07,-0.0021174739,0.9999964,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,36,0.6,box02,0.009201446,1.4888337,-0.009968453,-0.0034021444,3.2532557E-06,-0.0021175283,0.99999195,0.01750528,0.011148229,-0.01569789,0,0,0,-0.23366152,0.4076687,0.49342886,0,0,0
helengine-dynamic-stack,36,0.6,box03,0.01384342,2.4836411,-0.016898446,-0.0035684707,7.028834E-06,-0.001603917,0.99999243,0.030866185,0.009058449,-0.032093383,0,0,0,0.08096102,0.23151319,-0.075032555,0,0,0
helengine-dynamic-stack,36,0.6,box04,0.016998755,3.4814632,-0.024185928,-0.0037299949,7.3799724E-06,-0.0015726975,0.9999919,0.040561825,0.0086440835,-0.046506595,0,0,0,0.33565116,0.19591479,-0.54995495,0,0,0
helengine-dynamic-stack,37,0.6166667,box01,0.0021522644,0.5037794,-0.0016483085,-0.0016418945,-4.8651356E-07,-0.0021449232,0.99999636,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,37,0.6166667,box02,0.009415803,1.4890156,-0.0101963915,-0.003564083,3.7360032E-06,-0.0022479962,0.9999911,0.012861416,0.010911509,-0.01367628,0,0,0,-0.2786319,-0.01420319,0.12129664,0,0,0
helengine-dynamic-stack,37,0.6166667,box03,0.014329447,2.4838896,-0.017436983,-0.0037558798,7.728898E-06,-0.0017689354,0.9999914,0.02916163,0.014910154,-0.032312263,0,0,0,-0.10227329,0.35110226,-0.013132765,0,0,0
helengine-dynamic-stack,37,0.6166667,box04,0.017819427,3.481722,-0.025091302,-0.003910124,8.14417E-06,-0.0017431257,0.9999909,0.049240362,0.015535355,-0.054322395,0,0,0,0.5207122,0.41347626,-0.468948,0,0,0
helengine-dynamic-stack,38,0.6333334,box01,0.0022497252,0.5039892,-0.0017629823,-0.0017557077,-5.7181524E-07,-0.0022416525,0.99999595,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,38,0.6333334,box02,0.009756505,1.4890995,-0.01058083,-0.003609463,3.7965663E-06,-0.002298917,0.99999094,0.020442132,0.005036585,-0.0230663,0,0,0,0.45484295,-0.35249543,-0.5634012,0,0,0
helengine-dynamic-stack,38,0.6333334,box03,0.014828856,2.4839983,-0.017953292,-0.0038445778,7.929021E-06,-0.0018473322,0.99999094,0.029964544,0.006523039,-0.030978512,0,0,0,0.048174817,-0.5032269,0.08002504,0,0,0
helengine-dynamic-stack,38,0.6333334,box04,0.018496737,3.4818344,-0.02581117,-0.004025481,8.396429E-06,-0.0018430628,0.9999903,0.0406386,0.0067382567,-0.043192033,0,0,0,-0.5161057,-0.52782583,0.6678217,0,0,0
helengine-dynamic-stack,39,0.65000004,box01,0.0023585088,0.50422144,-0.0018891919,-0.0018809179,-6.6301374E-07,-0.0023495746,0.99999547,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,39,0.65000004,box02,0.010119755,1.4891471,-0.01097822,-0.0036404321,3.930117E-06,-0.002341492,0.9999907,0.021795033,0.002852533,-0.02384338,0,0,0,0.08117403,-0.13104312,-0.046624724,0,0,0
helengine-dynamic-stack,39,0.65000004,box03,0.015315692,2.4840465,-0.018435653,-0.0038940029,8.184199E-06,-0.0018926074,0.99999064,0.029210158,0.0028953496,-0.02894175,0,0,0,-0.045263167,-0.21766137,0.12220568,0,0,0
helengine-dynamic-stack,39,0.65000004,box04,0.019088967,3.481876,-0.026413491,-0.004096319,8.681347E-06,-0.0019034429,0.99998987,0.035533775,0.0024863202,-0.036139246,0,0,0,-0.30628946,-0.25511616,0.42316717,0,0,0
helengine-dynamic-stack,40,0.6666667,box01,0.0024064805,0.50430447,-0.001925308,-0.0019167315,-6.576856E-07,-0.0023971444,0.9999953,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,40,0.6666667,box02,0.010447185,1.489345,-0.011317318,-0.0037748383,4.233402E-06,-0.002469481,0.9999898,0.019645762,0.011872627,-0.020345885,0,0,0,-0.12895624,0.5412056,0.20984966,0,0,0
helengine-dynamic-stack,40,0.6666667,box03,0.015867816,2.4841964,-0.018998977,-0.0039563994,8.570056E-06,-0.0019558277,0.9999903,0.03312744,0.009002907,-0.033799443,0,0,0,0.23503682,0.36645344,-0.29146156,0,0,0
helengine-dynamic-stack,40,0.6666667,box04,0.019731078,3.4820082,-0.027080413,-0.004137788,8.970954E-06,-0.0019304842,0.9999896,0.038526677,0.007935572,-0.04001527,0,0,0,0.1795741,0.3269551,-0.23256136,0,0,0
helengine-dynamic-stack,41,0.6833334,box01,0.0025163724,0.50453633,-0.0020504114,-0.0020407664,-7.461813E-07,-0.0025060978,0.9999948,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,41,0.6833334,box02,0.010814696,1.4894193,-0.011710328,-0.0037995614,4.4108315E-06,-0.002508033,0.9999896,0.022050656,0.004462369,-0.023580592,0,0,0,0.14429367,-0.44461545,-0.1940824,0,0,0
helengine-dynamic-stack,41,0.6833334,box03,0.016355282,2.4842784,-0.019469807,-0.0040034885,8.886439E-06,-0.0019995195,0.99999,0.029247923,0.004914183,-0.02824985,0,0,0,-0.23277092,-0.24532343,0.33297557,0,0,0
helengine-dynamic-stack,41,0.6833334,box04,0.020321155,3.4820848,-0.027663438,-0.004203176,9.325211E-06,-0.0019896629,0.9999893,0.03540457,0.004593648,-0.034981437,0,0,0,-0.18732636,-0.20051545,0.3020299,0,0,0
helengine-dynamic-stack,42,0.70000005,box01,0.0026257383,0.50476766,-0.0021754445,-0.0021646747,-8.3552555E-07,-0.00261448,0.9999943,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,42,0.70000005,box02,0.011175528,1.4894742,-0.012101156,-0.0038174805,4.628153E-06,-0.0025443716,0.99998957,0.021649973,0.0032916777,-0.023449674,0,0,0,-0.024040973,-0.070241466,0.007855073,0,0,0
helengine-dynamic-stack,42,0.70000005,box03,0.016828768,2.4843276,-0.01992115,-0.0040214364,9.22821E-06,-0.0020345622,0.99998987,0.028409224,0.0029491559,-0.02708057,0,0,0,-0.050321925,-0.11790163,0.070156865,0,0,0
helengine-dynamic-stack,42,0.70000005,box04,0.020849982,3.4821336,-0.028146928,-0.0042174547,9.62013E-06,-0.002010115,0.99998915,0.031729676,0.0029342137,-0.029009458,0,0,0,-0.22049366,-0.09956605,0.35831875,0,0,0
helengine-dynamic-stack,43,0.7166667,box01,0.00267568,0.50483173,-0.0021906036,-0.0021796906,-7.676982E-07,-0.0026639497,0.9999941,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,43,0.7166667,box02,0.011463013,1.4896743,-0.012339906,-0.0039496506,4.591845E-06,-0.0026226863,0.99998873,0.017249066,0.012011886,-0.014324987,0,0,0,-0.26405442,0.52321243,0.5474812,0,0,0
helengine-dynamic-stack,43,0.7166667,box03,0.017324312,2.4844778,-0.020394433,-0.0041335947,9.639642E-06,-0.0021227219,0.9999892,0.029732646,0.009005634,-0.028397046,0,0,0,0.07940534,0.3633887,-0.07898859,0,0,0
helengine-dynamic-stack,43,0.7166667,box04,0.02148759,3.482274,-0.028811341,-0.0042969114,9.97448E-06,-0.002064406,0.9999886,0.0382564,0.008425035,-0.03986477,0,0,0,0.39160338,0.32944924,-0.6513188,0,0,0
helengine-dynamic-stack,44,0.73333335,box01,0.0027218028,0.5048804,-0.0021937976,-0.002182854,-6.765539E-07,-0.0027096309,0.999994,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,44,0.73333335,box02,0.011745643,1.4899119,-0.01255077,-0.004100802,4.387067E-06,-0.0027055312,0.999988,0.016957834,0.014252897,-0.0126518505,0,0,0,-0.017473921,0.1344607,0.10038821,0,0,0
helengine-dynamic-stack,44,0.73333335,box03,0.017830873,2.4846866,-0.020884294,-0.004298046,9.926585E-06,-0.0022252845,0.9999883,0.030393675,0.012532985,-0.02939162,0,0,0,0.03966171,0.21164103,-0.059674453,0,0,0
helengine-dynamic-stack,44,0.73333335,box04,0.022209486,3.482471,-0.029609375,-0.004441263,1.0375281E-05,-0.0021776785,0.9999878,0.04331375,0.011818828,-0.047882,0,0,0,0.30344096,0.2036276,-0.48103383,0,0,0
helengine-dynamic-stack,45,0.75000006,box01,0.0028237014,0.5050923,-0.0023070092,-0.0022949704,-7.600704E-07,-0.0028105439,0.99999344,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,45,0.75000006,box02,0.012096722,1.4900036,-0.012914518,-0.0041316245,4.64715E-06,-0.0027533271,0.99998766,0.021064755,0.0055030435,-0.02182487,0,0,0,0.2464152,-0.5249912,-0.5503812,0,0,0
helengine-dynamic-stack,45,0.75000006,box03,0.01832297,2.4848022,-0.02134903,-0.0043690614,1.0323774E-05,-0.0022843129,0.9999879,0.029525844,0.0069440696,-0.02788414,0,0,0,-0.05206983,-0.3353349,0.090448774,0,0,0
helengine-dynamic-stack,45,0.75000006,box04,0.02284115,3.4825876,-0.030244343,-0.0045409175,1.0819071E-05,-0.0022585774,0.9999872,0.03789989,0.0069964845,-0.03809808,0,0,0,-0.32483158,-0.2893406,0.58703536,0,0,0
helengine-dynamic-stack,46,0.7666667,box01,0.0028554262,0.50513214,-0.0023157673,-0.0023036401,-7.1236394E-07,-0.0028419485,0.9999933,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,46,0.7666667,box02,0.012332775,1.4901924,-0.013136348,-0.004278882,4.9898968E-06,-0.002880913,0.9999867,0.014163157,0.0113269575,-0.013309794,0,0,0,-0.41409585,0.34943482,0.51090455,0,0,0
helengine-dynamic-stack,46,0.7666667,box03,0.0188232,2.4850488,-0.021847365,-0.0045352527,1.0897502E-05,-0.0024232063,0.9999868,0.03001383,0.0147918165,-0.029900193,0,0,0,0.029279104,0.47086477,-0.12096315,0,0,0
helengine-dynamic-stack,46,0.7666667,box04,0.023617217,3.48282,-0.031044831,-0.004677476,1.1481793E-05,-0.0023961316,0.99998623,0.04656401,0.0139457695,-0.048029296,0,0,0,0.51984715,0.41695708,-0.59587306,0,0,0
helengine-dynamic-stack,47,0.78333336,box01,0.0029536467,0.505342,-0.0024306711,-0.0024173756,-8.1163085E-07,-0.0029391705,0.9999928,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,47,0.78333336,box02,0.012678116,1.4902864,-0.013509089,-0.004313175,5.2462306E-06,-0.0029336896,0.9999864,0.020720435,0.005636476,-0.022364508,0,0,0,0.39343667,-0.34142888,-0.54328287,0,0,0
helengine-dynamic-stack,47,0.78333336,box03,0.0193227,2.485162,-0.022319654,-0.004602139,1.1315693E-05,-0.0024933503,0.99998635,0.02996997,0.006800417,-0.02833728,0,0,0,-0.002631582,-0.47948396,0.093774825,0,0,0
helengine-dynamic-stack,47,0.78333336,box04,0.024277002,3.4829392,-0.031679295,-0.0047731865,1.19381275E-05,-0.0024866767,0.9999856,0.03958705,0.007153034,-0.03806778,0,0,0,-0.4186175,-0.4075641,0.5976909,0,0,0
helengine-dynamic-stack,48,0.8000001,box01,0.0030013476,0.50542206,-0.0024643186,-0.002450667,-7.953892E-07,-0.0029863669,0.99999255,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,48,0.8000001,box02,0.013007479,1.490515,-0.013829691,-0.0044502076,5.4337047E-06,-0.0030648469,0.99998546,0.019761816,0.01371685,-0.019236151,0,0,0,-0.057517175,0.48482245,0.18770142,0,0,0
helengine-dynamic-stack,48,0.8000001,box03,0.019884352,2.4853525,-0.022863958,-0.004682506,1.1612385E-05,-0.0025630954,0.9999858,0.03369903,0.011436434,-0.032658268,0,0,0,0.2237435,0.27816105,-0.25925928,0,0,0
helengine-dynamic-stack,48,0.8000001,box04,0.02498131,3.4831142,-0.0323856,-0.0048551806,1.22599195E-05,-0.0025599163,0.999985,0.042258553,0.010494979,-0.042378284,0,0,0,0.16029014,0.20051669,-0.25863022,0,0,0
helengine-dynamic-stack,49,0.8166667,box01,0.0031090395,0.5056505,-0.0025888055,-0.0025738177,-9.0207885E-07,-0.0030929027,0.99999195,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,49,0.8166667,box02,0.013367974,1.4905956,-0.014222163,-0.0044763107,5.907344E-06,-0.0031137709,0.9999852,0.021629749,0.004836876,-0.023548298,0,0,0,0.112075984,-0.53279847,-0.25872877,0,0,0
helengine-dynamic-stack,49,0.8166667,box03,0.020379126,2.4854448,-0.023332004,-0.0047297277,1.2240117E-05,-0.0026298135,0.9999854,0.029686453,0.0055426694,-0.0280827,0,0,0,-0.24075451,-0.3536259,0.27453402,0,0,0
helengine-dynamic-stack,49,0.8166667,box04,0.025639283,3.4832308,-0.03298814,-0.004943436,1.2943053E-05,-0.0026572768,0.9999843,0.0394783,0.0069938004,-0.036152348,0,0,0,-0.16681528,-0.21007071,0.37355614,0,0,0
helengine-dynamic-stack,50,0.8333334,box01,0.0032005513,0.5058479,-0.0026980217,-0.0026818127,-1.0031965E-06,-0.0031833912,0.9999914,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,50,0.8333334,box02,0.013656618,1.490632,-0.014533114,-0.004491767,6.4501005E-06,-0.0031716204,0.99998486,0.017318645,0.0021900572,-0.018657044,0,0,0,-0.2586662,-0.15880911,0.2934752,0,0,0
helengine-dynamic-stack,50,0.8333334,box03,0.02084189,2.4855711,-0.023744456,-0.00482587,1.2875435E-05,-0.002744908,0.9999846,0.027765803,0.007575514,-0.024747139,0,0,0,-0.11523898,0.12197065,0.20013368,0,0,0
helengine-dynamic-stack,50,0.8333334,box04,0.026294563,3.4833505,-0.033570986,-0.0050181076,1.3473668E-05,-0.0027352085,0.9999837,0.03931681,0.007182291,-0.03497091,0,0,0,-0.009689256,0.011309422,0.070886314,0,0,0
helengine-dynamic-stack,51,0.85,box01,0.003226012,0.5058768,-0.0027019877,-0.002685733,-9.4818444E-07,-0.0032085574,0.9999913,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,51,0.85,box02,0.013874549,1.490822,-0.014730921,-0.004629626,6.686624E-06,-0.0033000177,0.99998385,0.013075899,0.011392005,-0.011868411,0,0,0,-0.25456476,0.5521168,0.40731794,0,0,0
helengine-dynamic-stack,51,0.85,box03,0.021330241,2.4858084,-0.024202337,-0.004985305,1.3346086E-05,-0.002891851,0.99998343,0.029301083,0.014228975,-0.02747286,0,0,0,0.09211677,0.39920768,-0.16354321,0,0,0
helengine-dynamic-stack,51,0.85,box04,0.027073914,3.4835737,-0.03431547,-0.005145837,1.4049582E-05,-0.0028799088,0.9999826,0.046761118,0.013383785,-0.04466915,0,0,0,0.4466584,0.37208965,-0.58189446,0,0,0
helengine-dynamic-stack,52,0.86666673,box01,0.0033224544,0.50608087,-0.002813248,-0.0027956995,-1.0450126E-06,-0.0033038785,0.9999907,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,52,0.86666673,box02,0.014221774,1.490926,-0.015104902,-0.0046657347,7.0000124E-06,-0.0033580994,0.9999835,0.020833515,0.0062452555,-0.022438837,0,0,0,0.4654569,-0.30880493,-0.63422555,0,0,0
helengine-dynamic-stack,52,0.86666673,box03,0.021839673,2.485907,-0.024668586,-0.005028417,1.3840863E-05,-0.0029637644,0.999983,0.030565877,0.0059259925,-0.027974913,0,0,0,0.07588762,-0.49817896,-0.030123217,0,0,0
helengine-dynamic-stack,52,0.86666673,box04,0.027718741,3.4836829,-0.034874298,-0.005195493,1.449584E-05,-0.0029437123,0.9999822,0.038689587,0.006551435,-0.033529513,0,0,0,-0.48429182,-0.409941,0.6683783,0,0,0
helengine-dynamic-stack,53,0.8833334,box01,0.0034309677,0.50631016,-0.0029383225,-0.0029192702,-1.1535534E-06,-0.0034110867,0.99999,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,53,0.8833334,box02,0.0145937735,1.4909958,-0.01550082,-0.0046877447,7.3750552E-06,-0.0034081084,0.9999832,0.022319969,0.00418758,-0.023755118,0,0,0,0.08918724,-0.12346051,-0.078976855,0,0,0
helengine-dynamic-stack,53,0.8833334,box03,0.022340493,2.4859543,-0.025113018,-0.005032923,1.43665875E-05,-0.0030042564,0.9999829,0.030049255,0.0028313342,-0.026666,0,0,0,-0.030997282,-0.18567948,0.07853474,0,0,0
helengine-dynamic-stack,53,0.8833334,box04,0.028288804,3.4837337,-0.03532974,-0.005202016,1.49624175E-05,-0.0029726431,0.99998206,0.034203794,0.0030403528,-0.027326582,0,0,0,-0.2691476,-0.21066493,0.3721758,0,0,0
helengine-dynamic-stack,54,0.90000004,box01,0.0034809154,0.50639415,-0.0029740387,-0.002954541,-1.1298723E-06,-0.0034604114,0.9999897,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,54,0.90000004,box02,0.014925789,1.4912157,-0.015811477,-0.004808462,7.5261482E-06,-0.0035343948,0.9999823,0.019920908,0.013197266,-0.018639376,0,0,0,-0.14394364,0.5405811,0.3069445,0,0,0
helengine-dynamic-stack,54,0.90000004,box03,0.022882985,2.4861128,-0.025600076,-0.0050787707,1.4608498E-05,-0.003054503,0.9999824,0.03254946,0.009519339,-0.0292234,0,0,0,0.15001225,0.40128025,-0.15344392,0,0,0
helengine-dynamic-stack,54,0.90000004,box04,0.028936915,3.4838705,-0.035908718,-0.005248292,1.5240946E-05,-0.0030282615,0.99998164,0.038886607,0.008214405,-0.034738638,0,0,0,0.28096876,0.3104431,-0.4447233,0,0,0
helengine-dynamic-stack,55,0.9166667,box01,0.0035891917,0.506619,-0.0030949756,-0.00307395,-1.2272126E-06,-0.0035673191,0.999989,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,55,0.9166667,box02,0.015282095,1.4913108,-0.0161814,-0.0048244675,7.987658E-06,-0.003578271,0.99998194,0.021378372,0.005704727,-0.022195427,0,0,0,0.08744783,-0.4495523,-0.213363,0,0,0
helengine-dynamic-stack,55,0.9166667,box03,0.02335746,2.4862,-0.026014987,-0.0051024947,1.522512E-05,-0.0031093431,0.99998224,0.028468493,0.005242778,-0.024894701,0,0,0,-0.24485795,-0.2565936,0.25972188,0,0,0
helengine-dynamic-stack,55,0.9166667,box04,0.029551182,3.4839797,-0.036411196,-0.005313085,1.590582E-05,-0.0031141033,0.99998105,0.036856037,0.0065532867,-0.030148605,0,0,0,-0.121834196,-0.09966708,0.27540195,0,0,0
helengine-dynamic-stack,56,0.9333334,box01,0.0036819028,0.5068108,-0.003197921,-0.0031755492,-1.3083875E-06,-0.0036588176,0.9999883,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,56,0.9333334,box02,0.015561533,1.4913671,-0.016450271,-0.004833683,8.345457E-06,-0.0036253084,0.9999818,0.016766245,0.0033774637,-0.016132306,0,0,0,-0.27672762,-0.1396358,0.3637872,0,0,0
helengine-dynamic-stack,56,0.9333334,box03,0.023783708,2.4863355,-0.026361331,-0.0051977187,1.5693486E-05,-0.0032090999,0.99998134,0.025574885,0.008122981,-0.020780632,0,0,0,-0.17361647,0.17281215,0.24684413,0,0,0
helengine-dynamic-stack,56,0.9333334,box04,0.030183552,3.484108,-0.036934305,-0.0053949812,1.647388E-05,-0.0032209426,0.9999803,0.037942193,0.0076949634,-0.031386513,0,0,0,0.06516941,0.0685006,-0.074274495,0,0,0
